dCount,HGVR3,HGVA3,RCat,A Ref N,B Ref E,A Ref E,2WMV,HGVR4,CAR,ONS LA Name,B Ref N,ONS LACode,CP,HGV,Hour,PC,B-Junction,iDir,HGVR2,BUS,A-Junction,S Ref E,S Ref N,Road,CP Location,HGVA6,Region Name (GO),Road Name,HGVA5,LGV,AMV,Year
5/8/2008,14,9,TM,175250,363010,361150,56,8,2842,"Bristol, City of",177670,E06000023,26043,139,7,0,LA Boundary,S,58,39,Junction 2 M32,362200,177000,M32,,28,South West,,22,472,3548,2008
5/8/2008,7,2,TM,175250,363010,361150,81,12,2671,"Bristol, City of",177670,E06000023,26043,141,8,5,LA Boundary,S,62,54,Junction 2 M32,362200,177000,M32,,25,South West,,33,350,3297,2008
5/8/2008,18,10,TM,175250,363010,361150,22,17,2253,"Bristol, City of",177670,E06000023,26043,167,9,0,LA Boundary,S,75,26,Junction 2 M32,362200,177000,M32,,21,South West,,26,308,2776,2008
5/8/2008,21,6,TM,175250,363010,361150,8,16,1683,"Bristol, City of",177670,E06000023,26043,189,10,0,LA Boundary,S,88,26,Junction 2 M32,362200,177000,M32,,27,South West,,31,337,2243,2008
5/8/2008,21,6,TM,175250,363010,361150,8,16,1683,"Bristol, City of",177670,E06000023,26043,189,11,0,LA Boundary,S,88,26,Junction 2 M32,362200,177000,M32,,27,South West,,31,337,2243,2008
5/8/2008,9,6,TM,175250,363010,361150,15,14,1475,"Bristol, City of",177670,E06000023,26043,142,12,0,LA Boundary,S,63,27,Junction 2 M32,362200,177000,M32,,17,South West,,33,344,2003,2008
5/8/2008,6,4,TM,175250,363010,361150,24,11,1467,"Bristol, City of",177670,E06000023,26043,153,13,0,LA Boundary,S,86,19,Junction 2 M32,362200,177000,M32,,20,South West,,26,381,2044,2008
5/8/2008,18,9,TM,175250,363010,361150,17,24,1435,"Bristol, City of",177670,E06000023,26043,192,14,0,LA Boundary,S,90,21,Junction 2 M32,362200,177000,M32,,26,South West,,25,325,1990,2008
5/8/2008,14,0,TM,175250,363010,361150,26,13,1619,"Bristol, City of",177670,E06000023,26043,151,15,0,LA Boundary,S,82,23,Junction 2 M32,362200,177000,M32,,21,South West,,21,403,2222,2008
5/8/2008,11,3,TM,175250,363010,361150,35,11,2134,"Bristol, City of",177670,E06000023,26043,98,16,0,LA Boundary,S,45,26,Junction 2 M32,362200,177000,M32,,9,South West,,19,456,2749,2008
5/8/2008,2,2,TM,175250,363010,361150,56,1,2672,"Bristol, City of",177670,E06000023,26043,83,17,0,LA Boundary,S,50,22,Junction 2 M32,362200,177000,M32,,14,South West,,14,313,3146,2008
5/8/2008,5,1,TM,175250,363010,361150,35,1,2763,"Bristol, City of",177670,E06000023,26043,34,18,0,LA Boundary,S,13,40,Junction 2 M32,362200,177000,M32,,5,South West,,9,206,3078,2008
5/8/2008,0,0,CU,,,,5,0,163,"Bristol, City of",,E06000023,946760,0,7,22,,E,0,0,,358756,174504,C,East of Elmgrove Road,0,South West,REDLAND ROAD,0,20,188,2008
5/8/2008,0,0,CU,,,,6,0,295,"Bristol, City of",,E06000023,946760,0,8,32,,E,0,0,,358756,174504,C,East of Elmgrove Road,0,South West,REDLAND ROAD,0,8,309,2008
5/8/2008,0,1,CU,,,,1,0,144,"Bristol, City of",,E06000023,946760,3,9,12,,E,2,0,,358756,174504,C,East of Elmgrove Road,0,South West,REDLAND ROAD,0,11,159,2008
5/8/2008,0,0,CU,,,,2,0,72,"Bristol, City of",,E06000023,946760,0,10,5,,E,0,0,,358756,174504,C,East of Elmgrove Road,0,South West,REDLAND ROAD,0,26,100,2008
5/8/2008,0,0,CU,,,,2,0,72,"Bristol, City of",,E06000023,946760,0,11,5,,E,0,0,,358756,174504,C,East of Elmgrove Road,0,South West,REDLAND ROAD,0,26,100,2008
5/8/2008,0,0,CU,,,,2,0,101,"Bristol, City of",,E06000023,946760,0,12,4,,E,0,0,,358756,174504,C,East of Elmgrove Road,0,South West,REDLAND ROAD,0,14,117,2008
5/8/2008,0,0,CU,,,,2,0,87,"Bristol, City of",,E06000023,946760,0,13,5,,E,0,0,,358756,174504,C,East of Elmgrove Road,0,South West,REDLAND ROAD,0,15,104,2008
5/8/2008,0,0,CU,,,,2,0,96,"Bristol, City of",,E06000023,946760,3,14,10,,E,3,0,,358756,174504,C,East of Elmgrove Road,0,South West,REDLAND ROAD,0,17,118,2008
5/8/2008,1,0,CU,,,,2,0,109,"Bristol, City of",,E06000023,946760,5,15,9,,E,4,0,,358756,174504,C,East of Elmgrove Road,0,South West,REDLAND ROAD,0,14,130,2008
5/8/2008,0,0,CU,,,,4,0,141,"Bristol, City of",,E06000023,946760,1,16,10,,E,1,0,,358756,174504,C,East of Elmgrove Road,0,South West,REDLAND ROAD,0,16,162,2008
5/8/2008,0,0,CU,,,,1,0,132,"Bristol, City of",,E06000023,946760,0,17,23,,E,0,0,,358756,174504,C,East of Elmgrove Road,0,South West,REDLAND ROAD,0,10,143,2008
5/8/2008,0,0,CU,,,,2,0,144,"Bristol, City of",,E06000023,946760,0,18,7,,E,0,0,,358756,174504,C,East of Elmgrove Road,0,South West,REDLAND ROAD,0,7,153,2008
5/8/2008,0,0,CU,,,,2,0,64,"Bristol, City of",,E06000023,946760,0,7,11,,W,0,0,,358756,174504,C,East of Elmgrove Road,0,South West,REDLAND ROAD,0,7,73,2008
5/8/2008,0,0,CU,,,,0,0,93,"Bristol, City of",,E06000023,946760,0,8,29,,W,0,0,,358756,174504,C,East of Elmgrove Road,0,South West,REDLAND ROAD,0,22,115,2008
5/8/2008,1,0,CU,,,,1,0,69,"Bristol, City of",,E06000023,946760,4,9,10,,W,3,0,,358756,174504,C,East of Elmgrove Road,0,South West,REDLAND ROAD,0,15,89,2008
5/8/2008,0,0,CU,,,,1,0,61,"Bristol, City of",,E06000023,946760,0,10,4,,W,0,0,,358756,174504,C,East of Elmgrove Road,0,South West,REDLAND ROAD,0,15,77,2008
5/8/2008,0,0,CU,,,,0,0,70,"Bristol, City of",,E06000023,946760,2,11,3,,W,2,0,,358756,174504,C,East of Elmgrove Road,0,South West,REDLAND ROAD,0,19,91,2008
5/8/2008,0,0,CU,,,,0,0,77,"Bristol, City of",,E06000023,946760,1,12,11,,W,1,0,,358756,174504,C,East of Elmgrove Road,0,South West,REDLAND ROAD,0,22,100,2008
5/8/2008,0,0,CU,,,,1,0,58,"Bristol, City of",,E06000023,946760,1,13,7,,W,1,0,,358756,174504,C,East of Elmgrove Road,0,South West,REDLAND ROAD,0,8,68,2008
5/8/2008,0,0,CU,,,,0,0,75,"Bristol, City of",,E06000023,946760,1,14,7,,W,1,0,,358756,174504,C,East of Elmgrove Road,0,South West,REDLAND ROAD,0,11,87,2008
5/8/2008,0,0,CU,,,,1,0,98,"Bristol, City of",,E06000023,946760,2,15,7,,W,2,1,,358756,174504,C,East of Elmgrove Road,0,South West,REDLAND ROAD,0,17,119,2008
5/8/2008,0,0,CU,,,,3,0,161,"Bristol, City of",,E06000023,946760,1,16,15,,W,1,0,,358756,174504,C,East of Elmgrove Road,0,South West,REDLAND ROAD,0,13,178,2008
5/8/2008,0,0,CU,,,,3,0,194,"Bristol, City of",,E06000023,946760,1,17,28,,W,1,0,,358756,174504,C,East of Elmgrove Road,0,South West,REDLAND ROAD,0,13,211,2008
5/8/2008,0,0,CU,,,,0,0,169,"Bristol, City of",,E06000023,946760,0,18,31,,W,0,0,,358756,174504,C,East of Elmgrove Road,0,South West,REDLAND ROAD,0,10,179,2008
5/8/2008,0,0,CU,,,,1,0,40,South Gloucestershire,,E06000025,966016,0,7,4,,E,0,5,,371737,181368,C,"east of Scott Way, Yate",0,South West,Heron Way,0,8,54,2008
5/8/2008,0,0,CU,,,,0,0,143,South Gloucestershire,,E06000025,966016,0,8,2,,E,0,3,,371737,181368,C,"east of Scott Way, Yate",0,South West,Heron Way,0,19,165,2008
5/8/2008,0,0,CU,,,,1,0,47,South Gloucestershire,,E06000025,966016,6,9,1,,E,0,5,,371737,181368,C,"east of Scott Way, Yate",0,South West,Heron Way,6,6,65,2008
5/8/2008,0,0,CU,,,,2,0,51,South Gloucestershire,,E06000025,966016,1,10,1,,E,1,2,,371737,181368,C,"east of Scott Way, Yate",0,South West,Heron Way,0,13,69,2008
5/8/2008,0,0,CU,,,,1,0,64,South Gloucestershire,,E06000025,966016,1,11,0,,E,1,4,,371737,181368,C,"east of Scott Way, Yate",0,South West,Heron Way,0,15,85,2008
5/8/2008,0,0,CU,,,,1,0,68,South Gloucestershire,,E06000025,966016,3,12,3,,E,3,3,,371737,181368,C,"east of Scott Way, Yate",0,South West,Heron Way,0,13,88,2008
5/8/2008,0,0,CU,,,,0,0,77,South Gloucestershire,,E06000025,966016,0,13,0,,E,0,4,,371737,181368,C,"east of Scott Way, Yate",0,South West,Heron Way,0,9,90,2008
5/8/2008,0,0,CU,,,,1,0,93,South Gloucestershire,,E06000025,966016,3,14,3,,E,3,7,,371737,181368,C,"east of Scott Way, Yate",0,South West,Heron Way,0,15,119,2008
5/8/2008,0,1,CU,,,,0,0,158,South Gloucestershire,,E06000025,966016,1,15,1,,E,0,6,,371737,181368,C,"east of Scott Way, Yate",0,South West,Heron Way,0,8,173,2008
5/8/2008,0,0,CU,,,,5,0,124,South Gloucestershire,,E06000025,966016,0,16,2,,E,0,4,,371737,181368,C,"east of Scott Way, Yate",0,South West,Heron Way,0,19,152,2008
5/8/2008,0,0,CU,,,,3,0,153,South Gloucestershire,,E06000025,966016,0,17,3,,E,0,3,,371737,181368,C,"east of Scott Way, Yate",0,South West,Heron Way,0,32,191,2008
5/8/2008,0,0,CU,,,,4,0,119,South Gloucestershire,,E06000025,966016,0,18,1,,E,0,4,,371737,181368,C,"east of Scott Way, Yate",0,South West,Heron Way,0,8,135,2008
5/8/2008,0,0,CU,,,,3,0,131,South Gloucestershire,,E06000025,966016,0,7,1,,W,0,8,,371737,181368,C,"east of Scott Way, Yate",0,South West,Heron Way,0,29,171,2008
5/8/2008,1,0,CU,,,,5,0,252,South Gloucestershire,,E06000025,966016,2,8,2,,W,1,7,,371737,181368,C,"east of Scott Way, Yate",0,South West,Heron Way,0,18,284,2008
5/8/2008,1,0,CU,,,,2,0,136,South Gloucestershire,,E06000025,966016,3,9,0,,W,2,8,,371737,181368,C,"east of Scott Way, Yate",0,South West,Heron Way,0,14,163,2008
5/8/2008,1,0,CU,,,,1,0,93,South Gloucestershire,,E06000025,966016,3,10,0,,W,2,8,,371737,181368,C,"east of Scott Way, Yate",0,South West,Heron Way,0,23,128,2008
5/8/2008,1,0,CU,,,,0,0,98,South Gloucestershire,,E06000025,966016,4,11,1,,W,3,7,,371737,181368,C,"east of Scott Way, Yate",0,South West,Heron Way,0,17,126,2008
5/8/2008,0,0,CU,,,,1,0,103,South Gloucestershire,,E06000025,966016,2,12,1,,W,2,5,,371737,181368,C,"east of Scott Way, Yate",0,South West,Heron Way,0,22,133,2008
5/8/2008,0,0,CU,,,,1,0,107,South Gloucestershire,,E06000025,966016,1,13,1,,W,1,5,,371737,181368,C,"east of Scott Way, Yate",0,South West,Heron Way,0,18,132,2008
5/8/2008,0,0,CU,,,,1,0,125,South Gloucestershire,,E06000025,966016,5,14,0,,W,5,8,,371737,181368,C,"east of Scott Way, Yate",0,South West,Heron Way,0,24,163,2008
5/8/2008,1,0,CU,,,,2,0,211,South Gloucestershire,,E06000025,966016,2,15,7,,W,1,7,,371737,181368,C,"east of Scott Way, Yate",0,South West,Heron Way,0,22,244,2008
5/8/2008,0,0,CU,,,,1,0,162,South Gloucestershire,,E06000025,966016,1,16,2,,W,1,10,,371737,181368,C,"east of Scott Way, Yate",0,South West,Heron Way,0,39,213,2008
5/8/2008,0,0,CU,,,,4,0,193,South Gloucestershire,,E06000025,966016,0,17,0,,W,0,5,,371737,181368,C,"east of Scott Way, Yate",0,South West,Heron Way,0,31,233,2008
5/8/2008,1,0,CU,,,,2,0,189,South Gloucestershire,,E06000025,966016,1,18,4,,W,0,5,,371737,181368,C,"east of Scott Way, Yate",0,South West,Heron Way,0,22,219,2008
5/23/2008,0,1,PU,176130,356920,357280,5,0,395,"Bristol, City of",177310,E06000023,47676,4,7,5,A4162,N,3,2,A4176,357000,176990,A4018,,0,South West,,0,41,447,2008
5/23/2008,1,1,PU,176130,356920,357280,3,0,531,"Bristol, City of",177310,E06000023,47676,6,8,5,A4162,N,4,2,A4176,357000,176990,A4018,,0,South West,,0,30,572,2008
5/23/2008,0,1,PU,176130,356920,357280,3,0,347,"Bristol, City of",177310,E06000023,47676,10,9,2,A4162,N,7,1,A4176,357000,176990,A4018,,1,South West,,1,25,386,2008
5/23/2008,3,1,PU,176130,356920,357280,2,0,424,"Bristol, City of",177310,E06000023,47676,9,10,1,A4162,N,5,1,A4176,357000,176990,A4018,,0,South West,,0,57,493,2008
5/23/2008,2,0,PU,176130,356920,357280,1,1,280,"Bristol, City of",177310,E06000023,47676,8,11,3,A4162,N,5,0,A4176,357000,176990,A4018,,0,South West,,0,39,328,2008
5/23/2008,0,0,PU,176130,356920,357280,4,1,411,"Bristol, City of",177310,E06000023,47676,12,12,1,A4162,N,8,0,A4176,357000,176990,A4018,,1,South West,,2,44,471,2008
5/23/2008,2,0,PU,176130,356920,357280,4,0,440,"Bristol, City of",177310,E06000023,47676,12,13,3,A4162,N,8,1,A4176,357000,176990,A4018,,0,South West,,2,67,524,2008
5/23/2008,0,0,PU,176130,356920,357280,3,0,475,"Bristol, City of",177310,E06000023,47676,7,14,3,A4162,N,7,5,A4176,357000,176990,A4018,,0,South West,,0,56,546,2008
5/23/2008,0,0,PU,176130,356920,357280,4,0,557,"Bristol, City of",177310,E06000023,47676,6,15,2,A4162,N,6,3,A4176,357000,176990,A4018,,0,South West,,0,44,614,2008
5/23/2008,0,0,PU,176130,356920,357280,10,0,691,"Bristol, City of",177310,E06000023,47676,6,16,4,A4162,N,6,1,A4176,357000,176990,A4018,,0,South West,,0,52,760,2008
5/23/2008,0,0,PU,176130,356920,357280,8,0,661,"Bristol, City of",177310,E06000023,47676,1,17,8,A4162,N,1,1,A4176,357000,176990,A4018,,0,South West,,0,22,693,2008
5/23/2008,0,0,PU,176130,356920,357280,11,0,508,"Bristol, City of",177310,E06000023,47676,0,18,4,A4162,N,0,1,A4176,357000,176990,A4018,,0,South West,,0,31,551,2008
5/23/2008,2,0,PU,176130,356920,357280,10,0,462,"Bristol, City of",177310,E06000023,47676,7,7,1,A4162,S,5,2,A4176,357000,176990,A4018,,0,South West,,0,90,571,2008
5/23/2008,1,0,PU,176130,356920,357280,18,0,468,"Bristol, City of",177310,E06000023,47676,9,8,14,A4162,S,7,3,A4176,357000,176990,A4018,,0,South West,,1,65,563,2008
5/23/2008,3,0,PU,176130,356920,357280,4,0,509,"Bristol, City of",177310,E06000023,47676,13,9,2,A4162,S,9,4,A4176,357000,176990,A4018,,1,South West,,0,75,605,2008
5/23/2008,3,2,PU,176130,356920,357280,3,0,419,"Bristol, City of",177310,E06000023,47676,20,10,1,A4162,S,14,3,A4176,357000,176990,A4018,,1,South West,,0,58,503,2008
5/23/2008,3,2,PU,176130,356920,357280,3,0,419,"Bristol, City of",177310,E06000023,47676,20,11,1,A4162,S,14,3,A4176,357000,176990,A4018,,1,South West,,0,58,503,2008
5/23/2008,1,0,PU,176130,356920,357280,7,0,537,"Bristol, City of",177310,E06000023,47676,15,12,2,A4162,S,12,0,A4176,357000,176990,A4018,,0,South West,,2,55,614,2008
5/23/2008,1,0,PU,176130,356920,357280,3,1,515,"Bristol, City of",177310,E06000023,47676,13,13,2,A4162,S,11,7,A4176,357000,176990,A4018,,0,South West,,0,53,591,2008
5/23/2008,0,0,PU,176130,356920,357280,5,0,541,"Bristol, City of",177310,E06000023,47676,8,14,3,A4162,S,7,4,A4176,357000,176990,A4018,,0,South West,,1,73,631,2008
5/23/2008,0,0,PU,176130,356920,357280,2,0,581,"Bristol, City of",177310,E06000023,47676,6,15,1,A4162,S,6,3,A4176,357000,176990,A4018,,0,South West,,0,40,632,2008
5/23/2008,0,0,PU,176130,356920,357280,7,0,578,"Bristol, City of",177310,E06000023,47676,3,16,0,A4162,S,2,7,A4176,357000,176990,A4018,,1,South West,,0,43,638,2008
5/23/2008,0,0,PU,176130,356920,357280,9,0,545,"Bristol, City of",177310,E06000023,47676,0,17,3,A4162,S,0,6,A4176,357000,176990,A4018,,0,South West,,0,27,587,2008
5/23/2008,0,1,PU,176130,356920,357280,18,0,552,"Bristol, City of",177310,E06000023,47676,1,18,1,A4162,S,0,2,A4176,357000,176990,A4018,,0,South West,,0,24,597,2008
5/23/2008,1,0,CR,,,,4,0,162,Bath and North East Somerset,,E06000022,930443,2,7,0,,N,1,11,,370790,157850,C,Peasedown St John,0,South West,ASHGROVE,0,39,218,2008
5/23/2008,0,0,CR,,,,3,0,153,Bath and North East Somerset,,E06000022,930443,1,8,1,,N,1,10,,370790,157850,C,Peasedown St John,0,South West,ASHGROVE,0,20,187,2008
5/23/2008,0,2,CR,,,,1,0,100,Bath and North East Somerset,,E06000022,930443,2,9,0,,N,0,4,,370790,157850,C,Peasedown St John,0,South West,ASHGROVE,0,12,119,2008
5/23/2008,2,1,CR,,,,0,0,86,Bath and North East Somerset,,E06000022,930443,9,10,0,,N,6,6,,370790,157850,C,Peasedown St John,0,South West,ASHGROVE,0,24,125,2008
5/23/2008,1,0,CR,,,,3,0,97,Bath and North East Somerset,,E06000022,930443,1,11,0,,N,0,5,,370790,157850,C,Peasedown St John,0,South West,ASHGROVE,0,15,121,2008
5/23/2008,0,0,CR,,,,1,0,73,Bath and North East Somerset,,E06000022,930443,1,12,0,,N,1,4,,370790,157850,C,Peasedown St John,0,South West,ASHGROVE,0,13,92,2008
5/23/2008,0,0,CR,,,,1,0,97,Bath and North East Somerset,,E06000022,930443,2,13,0,,N,2,5,,370790,157850,C,Peasedown St John,0,South West,ASHGROVE,0,19,124,2008
5/23/2008,0,0,CR,,,,0,1,77,Bath and North East Somerset,,E06000022,930443,2,14,0,,N,1,6,,370790,157850,C,Peasedown St John,0,South West,ASHGROVE,0,7,92,2008
5/23/2008,0,0,CR,,,,1,0,102,Bath and North East Somerset,,E06000022,930443,2,15,0,,N,2,1,,370790,157850,C,Peasedown St John,0,South West,ASHGROVE,0,9,115,2008
5/23/2008,0,0,CR,,,,2,0,128,Bath and North East Somerset,,E06000022,930443,0,16,0,,N,0,7,,370790,157850,C,Peasedown St John,0,South West,ASHGROVE,0,17,154,2008
5/23/2008,0,0,CR,,,,1,0,107,Bath and North East Somerset,,E06000022,930443,0,17,0,,N,0,3,,370790,157850,C,Peasedown St John,0,South West,ASHGROVE,0,17,128,2008
5/23/2008,1,0,CR,,,,3,0,101,Bath and North East Somerset,,E06000022,930443,2,18,0,,N,1,3,,370790,157850,C,Peasedown St John,0,South West,ASHGROVE,0,9,118,2008
5/23/2008,0,0,CR,,,,0,0,35,Bath and North East Somerset,,E06000022,930443,0,7,1,,S,0,3,,370790,157850,C,Peasedown St John,0,South West,ASHGROVE,0,9,47,2008
5/23/2008,0,0,CR,,,,0,0,95,Bath and North East Somerset,,E06000022,930443,0,8,0,,S,0,6,,370790,157850,C,Peasedown St John,0,South West,ASHGROVE,0,8,109,2008
5/23/2008,0,0,CR,,,,1,0,75,Bath and North East Somerset,,E06000022,930443,5,9,0,,S,5,5,,370790,157850,C,Peasedown St John,0,South West,ASHGROVE,0,14,100,2008
5/23/2008,0,0,CR,,,,1,0,66,Bath and North East Somerset,,E06000022,930443,0,10,0,,S,0,4,,370790,157850,C,Peasedown St John,0,South West,ASHGROVE,0,10,81,2008
5/23/2008,0,0,CR,,,,1,0,86,Bath and North East Somerset,,E06000022,930443,0,11,0,,S,0,5,,370790,157850,C,Peasedown St John,0,South West,ASHGROVE,0,20,112,2008
5/23/2008,0,0,CR,,,,2,0,78,Bath and North East Somerset,,E06000022,930443,0,12,1,,S,0,4,,370790,157850,C,Peasedown St John,0,South West,ASHGROVE,0,11,95,2008
5/23/2008,0,0,CR,,,,2,1,96,Bath and North East Somerset,,E06000022,930443,2,13,0,,S,1,5,,370790,157850,C,Peasedown St John,0,South West,ASHGROVE,0,21,126,2008
5/23/2008,0,0,CR,,,,1,0,101,Bath and North East Somerset,,E06000022,930443,2,14,1,,S,2,5,,370790,157850,C,Peasedown St John,0,South West,ASHGROVE,0,17,126,2008
5/23/2008,0,0,CR,,,,0,0,126,Bath and North East Somerset,,E06000022,930443,1,15,0,,S,1,8,,370790,157850,C,Peasedown St John,0,South West,ASHGROVE,0,10,145,2008
5/23/2008,0,0,CR,,,,4,0,159,Bath and North East Somerset,,E06000022,930443,2,16,2,,S,2,4,,370790,157850,C,Peasedown St John,0,South West,ASHGROVE,0,23,192,2008
5/23/2008,0,0,CR,,,,3,0,164,Bath and North East Somerset,,E06000022,930443,0,17,1,,S,0,6,,370790,157850,C,Peasedown St John,0,South West,ASHGROVE,0,23,196,2008
5/23/2008,0,0,CR,,,,2,0,151,Bath and North East Somerset,,E06000022,930443,1,18,0,,S,1,2,,370790,157850,C,Peasedown St John,0,South West,ASHGROVE,0,12,168,2008
5/22/2008,0,0,CR,,,,2,0,312,Bath and North East Somerset,,E06000022,930444,1,7,0,,N,1,3,,356770,164870,C,North of Chew Magna - please find a safe place to park,0,South West,WELLS ROAD,0,57,375,2008
5/22/2008,0,0,CR,,,,4,0,366,Bath and North East Somerset,,E06000022,930444,1,8,1,,N,1,3,,356770,164870,C,North of Chew Magna - please find a safe place to park,0,South West,WELLS ROAD,0,37,411,2008
5/22/2008,0,0,CR,,,,2,0,189,Bath and North East Somerset,,E06000022,930444,2,9,0,,N,2,0,,356770,164870,C,North of Chew Magna - please find a safe place to park,0,South West,WELLS ROAD,0,28,221,2008
5/22/2008,0,0,CR,,,,0,2,128,Bath and North East Somerset,,E06000022,930444,2,10,0,,N,0,2,,356770,164870,C,North of Chew Magna - please find a safe place to park,0,South West,WELLS ROAD,0,25,157,2008
5/22/2008,0,0,CR,,,,1,0,131,Bath and North East Somerset,,E06000022,930444,2,11,0,,N,2,1,,356770,164870,C,North of Chew Magna - please find a safe place to park,0,South West,WELLS ROAD,0,14,149,2008
5/22/2008,0,0,CR,,,,1,0,89,Bath and North East Somerset,,E06000022,930444,1,12,0,,N,1,0,,356770,164870,C,North of Chew Magna - please find a safe place to park,0,South West,WELLS ROAD,0,22,113,2008
5/22/2008,0,0,CR,,,,4,0,105,Bath and North East Somerset,,E06000022,930444,0,13,0,,N,0,1,,356770,164870,C,North of Chew Magna - please find a safe place to park,0,South West,WELLS ROAD,0,18,128,2008
5/22/2008,0,0,CR,,,,2,0,84,Bath and North East Somerset,,E06000022,930444,2,14,0,,N,2,0,,356770,164870,C,North of Chew Magna - please find a safe place to park,0,South West,WELLS ROAD,0,23,111,2008
5/22/2008,0,0,CR,,,,1,0,172,Bath and North East Somerset,,E06000022,930444,4,15,0,,N,4,2,,356770,164870,C,North of Chew Magna - please find a safe place to park,0,South West,WELLS ROAD,0,38,217,2008
5/22/2008,0,0,CR,,,,1,0,138,Bath and North East Somerset,,E06000022,930444,2,16,0,,N,2,1,,356770,164870,C,North of Chew Magna - please find a safe place to park,0,South West,WELLS ROAD,0,39,181,2008
5/22/2008,0,0,CR,,,,1,0,139,Bath and North East Somerset,,E06000022,930444,2,17,1,,N,2,0,,356770,164870,C,North of Chew Magna - please find a safe place to park,0,South West,WELLS ROAD,0,39,181,2008
5/22/2008,1,0,CR,,,,2,0,121,Bath and North East Somerset,,E06000022,930444,1,18,1,,N,0,0,,356770,164870,C,North of Chew Magna - please find a safe place to park,0,South West,WELLS ROAD,0,23,147,2008
5/22/2008,0,0,CR,,,,3,0,110,Bath and North East Somerset,,E06000022,930444,1,7,0,,S,1,1,,356770,164870,C,North of Chew Magna - please find a safe place to park,0,South West,WELLS ROAD,0,42,157,2008
5/22/2008,0,0,CR,,,,0,0,164,Bath and North East Somerset,,E06000022,930444,1,8,0,,S,1,1,,356770,164870,C,North of Chew Magna - please find a safe place to park,0,South West,WELLS ROAD,0,30,196,2008
5/22/2008,0,0,CR,,,,0,0,62,Bath and North East Somerset,,E06000022,930444,1,9,0,,S,1,0,,356770,164870,C,North of Chew Magna - please find a safe place to park,0,South West,WELLS ROAD,0,26,89,2008
5/22/2008,0,0,CR,,,,0,2,64,Bath and North East Somerset,,E06000022,930444,3,10,0,,S,1,0,,356770,164870,C,North of Chew Magna - please find a safe place to park,0,South West,WELLS ROAD,0,14,81,2008
5/22/2008,0,0,CR,,,,1,0,85,Bath and North East Somerset,,E06000022,930444,2,11,0,,S,2,2,,356770,164870,C,North of Chew Magna - please find a safe place to park,0,South West,WELLS ROAD,0,15,105,2008
5/22/2008,0,0,CR,,,,2,0,89,Bath and North East Somerset,,E06000022,930444,3,12,0,,S,3,0,,356770,164870,C,North of Chew Magna - please find a safe place to park,0,South West,WELLS ROAD,0,13,107,2008
5/22/2008,0,0,CR,,,,1,0,126,Bath and North East Somerset,,E06000022,930444,2,13,1,,S,2,0,,356770,164870,C,North of Chew Magna - please find a safe place to park,0,South West,WELLS ROAD,0,21,150,2008
5/22/2008,1,0,CR,,,,1,0,117,Bath and North East Somerset,,E06000022,930444,1,14,0,,S,0,0,,356770,164870,C,North of Chew Magna - please find a safe place to park,0,South West,WELLS ROAD,0,22,141,2008
5/22/2008,0,0,CR,,,,0,0,178,Bath and North East Somerset,,E06000022,930444,3,15,0,,S,3,14,,356770,164870,C,North of Chew Magna - please find a safe place to park,0,South West,WELLS ROAD,0,36,231,2008
