dCount,HGVR3,HGVA3,RCat,A Ref N,B Ref E,A Ref E,2WMV,HGVR4,CAR,ONS LA Name,B Ref N,ONS LACode,CP,HGV,Hour,PC,B-Junction,iDir,HGVR2,BUS,S Ref E,A-Junction,S Ref N,Road,CP Location,HGVA6,Region Name (GO),Road Name,HGVA5,LGV,AMV,Year
9/24/2008,0,0,UU,,,,1,0,77,"Bristol, City of",,E06000023,930424,2,11,2,,W,2,2,360450,,176860,U,East of Wordsworth Road,0,South West,LOCKLEAZE ROAD,0,17,99,2008
9/24/2008,0,0,UU,,,,3,0,74,"Bristol, City of",,E06000023,930424,0,12,2,,W,0,2,360450,,176860,U,East of Wordsworth Road,0,South West,LOCKLEAZE ROAD,0,25,104,2008
9/24/2008,0,0,UU,,,,2,0,89,"Bristol, City of",,E06000023,930424,2,13,5,,W,2,2,360450,,176860,U,East of Wordsworth Road,0,South West,LOCKLEAZE ROAD,0,20,115,2008
9/24/2008,0,0,UU,,,,2,0,118,"Bristol, City of",,E06000023,930424,0,14,8,,W,0,6,360450,,176860,U,East of Wordsworth Road,0,South West,LOCKLEAZE ROAD,0,20,146,2008
9/24/2008,0,0,UU,,,,4,0,139,"Bristol, City of",,E06000023,930424,3,15,12,,W,3,5,360450,,176860,U,East of Wordsworth Road,0,South West,LOCKLEAZE ROAD,0,25,176,2008
9/24/2008,0,0,UU,,,,0,0,124,"Bristol, City of",,E06000023,930424,1,16,7,,W,1,5,360450,,176860,U,East of Wordsworth Road,0,South West,LOCKLEAZE ROAD,0,20,150,2008
9/24/2008,0,0,UU,,,,1,0,141,"Bristol, City of",,E06000023,930424,1,17,36,,W,1,2,360450,,176860,U,East of Wordsworth Road,0,South West,LOCKLEAZE ROAD,0,18,163,2008
9/24/2008,0,0,UU,,,,2,0,120,"Bristol, City of",,E06000023,930424,1,18,26,,W,1,2,360450,,176860,U,East of Wordsworth Road,0,South West,LOCKLEAZE ROAD,0,8,133,2008
9/24/2008,1,0,UR,,,,0,0,4,Bath and North East Somerset,,E06000022,946674,1,7,0,,E,0,0,362025,,163256,U,"Outside property number 12b, top of the triangle",0,South West,HILLCREST,0,4,9,2008
9/24/2008,0,0,UR,,,,0,0,3,Bath and North East Somerset,,E06000022,946674,0,8,0,,E,0,0,362025,,163256,U,"Outside property number 12b, top of the triangle",0,South West,HILLCREST,0,0,3,2008
9/24/2008,0,0,UR,,,,0,0,1,Bath and North East Somerset,,E06000022,946674,0,9,0,,E,0,0,362025,,163256,U,"Outside property number 12b, top of the triangle",0,South West,HILLCREST,0,0,1,2008
9/24/2008,0,0,UR,,,,0,0,3,Bath and North East Somerset,,E06000022,946674,0,10,0,,E,0,0,362025,,163256,U,"Outside property number 12b, top of the triangle",0,South West,HILLCREST,0,2,5,2008
9/24/2008,0,0,UR,,,,0,0,7,Bath and North East Somerset,,E06000022,946674,0,11,0,,E,0,0,362025,,163256,U,"Outside property number 12b, top of the triangle",0,South West,HILLCREST,0,3,10,2008
9/24/2008,0,0,UR,,,,0,0,4,Bath and North East Somerset,,E06000022,946674,0,12,0,,E,0,0,362025,,163256,U,"Outside property number 12b, top of the triangle",0,South West,HILLCREST,0,0,4,2008
9/24/2008,0,0,UR,,,,0,0,3,Bath and North East Somerset,,E06000022,946674,0,13,0,,E,0,0,362025,,163256,U,"Outside property number 12b, top of the triangle",0,South West,HILLCREST,0,1,4,2008
9/24/2008,0,0,UR,,,,0,0,0,Bath and North East Somerset,,E06000022,946674,0,14,0,,E,0,0,362025,,163256,U,"Outside property number 12b, top of the triangle",0,South West,HILLCREST,0,0,0,2008
9/24/2008,0,0,UR,,,,0,0,10,Bath and North East Somerset,,E06000022,946674,0,15,0,,E,0,0,362025,,163256,U,"Outside property number 12b, top of the triangle",0,South West,HILLCREST,0,0,10,2008
9/24/2008,0,0,UR,,,,0,0,2,Bath and North East Somerset,,E06000022,946674,0,16,0,,E,0,0,362025,,163256,U,"Outside property number 12b, top of the triangle",0,South West,HILLCREST,0,0,2,2008
9/24/2008,0,0,UR,,,,0,0,3,Bath and North East Somerset,,E06000022,946674,0,17,0,,E,0,0,362025,,163256,U,"Outside property number 12b, top of the triangle",0,South West,HILLCREST,0,2,5,2008
9/24/2008,0,0,UR,,,,0,0,2,Bath and North East Somerset,,E06000022,946674,0,18,0,,E,0,0,362025,,163256,U,"Outside property number 12b, top of the triangle",0,South West,HILLCREST,0,1,3,2008
9/24/2008,0,0,UR,,,,0,0,2,Bath and North East Somerset,,E06000022,946674,0,7,0,,W,0,0,362025,,163256,U,"Outside property number 12b, top of the triangle",0,South West,HILLCREST,0,1,3,2008
9/24/2008,0,0,UR,,,,0,0,2,Bath and North East Somerset,,E06000022,946674,0,8,0,,W,0,0,362025,,163256,U,"Outside property number 12b, top of the triangle",0,South West,HILLCREST,0,2,4,2008
9/24/2008,0,0,UR,,,,0,0,3,Bath and North East Somerset,,E06000022,946674,0,9,0,,W,0,0,362025,,163256,U,"Outside property number 12b, top of the triangle",0,South West,HILLCREST,0,1,4,2008
9/24/2008,0,0,UR,,,,0,0,3,Bath and North East Somerset,,E06000022,946674,0,10,0,,W,0,0,362025,,163256,U,"Outside property number 12b, top of the triangle",0,South West,HILLCREST,0,0,3,2008
9/24/2008,0,0,UR,,,,0,0,3,Bath and North East Somerset,,E06000022,946674,0,11,0,,W,0,0,362025,,163256,U,"Outside property number 12b, top of the triangle",0,South West,HILLCREST,0,3,6,2008
9/24/2008,0,0,UR,,,,0,0,2,Bath and North East Somerset,,E06000022,946674,0,12,0,,W,0,0,362025,,163256,U,"Outside property number 12b, top of the triangle",0,South West,HILLCREST,0,2,4,2008
9/24/2008,0,0,UR,,,,0,0,1,Bath and North East Somerset,,E06000022,946674,0,13,0,,W,0,0,362025,,163256,U,"Outside property number 12b, top of the triangle",0,South West,HILLCREST,0,1,2,2008
9/24/2008,0,0,UR,,,,0,0,1,Bath and North East Somerset,,E06000022,946674,0,14,0,,W,0,0,362025,,163256,U,"Outside property number 12b, top of the triangle",0,South West,HILLCREST,0,0,1,2008
9/24/2008,0,0,UR,,,,0,0,0,Bath and North East Somerset,,E06000022,946674,0,15,0,,W,0,0,362025,,163256,U,"Outside property number 12b, top of the triangle",0,South West,HILLCREST,0,0,0,2008
9/24/2008,0,0,UR,,,,0,0,0,Bath and North East Somerset,,E06000022,946674,0,16,0,,W,0,0,362025,,163256,U,"Outside property number 12b, top of the triangle",0,South West,HILLCREST,0,0,0,2008
9/24/2008,0,0,UR,,,,0,0,5,Bath and North East Somerset,,E06000022,946674,0,17,0,,W,0,0,362025,,163256,U,"Outside property number 12b, top of the triangle",0,South West,HILLCREST,0,1,6,2008
9/24/2008,0,0,UR,,,,0,0,3,Bath and North East Somerset,,E06000022,946674,0,18,0,,W,0,0,362025,,163256,U,"Outside property number 12b, top of the triangle",0,South West,HILLCREST,0,1,4,2008
9/24/2008,0,0,UU,,,,0,0,2,South Gloucestershire,,E06000025,947548,0,7,0,,N,0,0,364861,,176252,U,"north of Pleasant Road, Staple Hill",0,South West,FERN ROAD,0,0,2,2008
9/24/2008,0,0,UU,,,,0,0,4,South Gloucestershire,,E06000025,947548,0,8,0,,N,0,0,364861,,176252,U,"north of Pleasant Road, Staple Hill",0,South West,FERN ROAD,0,0,4,2008
9/24/2008,0,0,UU,,,,0,0,1,South Gloucestershire,,E06000025,947548,0,9,0,,N,0,0,364861,,176252,U,"north of Pleasant Road, Staple Hill",0,South West,FERN ROAD,0,0,1,2008
9/24/2008,0,0,UU,,,,0,0,1,South Gloucestershire,,E06000025,947548,0,10,0,,N,0,0,364861,,176252,U,"north of Pleasant Road, Staple Hill",0,South West,FERN ROAD,0,1,2,2008
9/24/2008,0,0,UU,,,,0,0,2,South Gloucestershire,,E06000025,947548,0,11,0,,N,0,0,364861,,176252,U,"north of Pleasant Road, Staple Hill",0,South West,FERN ROAD,0,0,2,2008
9/24/2008,0,0,UU,,,,0,0,1,South Gloucestershire,,E06000025,947548,0,12,0,,N,0,0,364861,,176252,U,"north of Pleasant Road, Staple Hill",0,South West,FERN ROAD,0,0,1,2008
9/24/2008,0,0,UU,,,,0,0,2,South Gloucestershire,,E06000025,947548,0,13,0,,N,0,0,364861,,176252,U,"north of Pleasant Road, Staple Hill",0,South West,FERN ROAD,0,1,3,2008
9/24/2008,0,0,UU,,,,0,0,3,South Gloucestershire,,E06000025,947548,0,14,0,,N,0,0,364861,,176252,U,"north of Pleasant Road, Staple Hill",0,South West,FERN ROAD,0,0,3,2008
9/24/2008,0,0,UU,,,,0,0,4,South Gloucestershire,,E06000025,947548,0,15,0,,N,0,0,364861,,176252,U,"north of Pleasant Road, Staple Hill",0,South West,FERN ROAD,0,0,4,2008
9/24/2008,0,0,UU,,,,0,0,1,South Gloucestershire,,E06000025,947548,0,16,0,,N,0,0,364861,,176252,U,"north of Pleasant Road, Staple Hill",0,South West,FERN ROAD,0,0,1,2008
9/24/2008,0,0,UU,,,,0,0,3,South Gloucestershire,,E06000025,947548,0,17,0,,N,0,0,364861,,176252,U,"north of Pleasant Road, Staple Hill",0,South West,FERN ROAD,0,0,3,2008
9/24/2008,0,0,UU,,,,0,0,1,South Gloucestershire,,E06000025,947548,0,18,0,,N,0,0,364861,,176252,U,"north of Pleasant Road, Staple Hill",0,South West,FERN ROAD,0,0,1,2008
9/24/2008,0,0,UU,,,,0,0,2,South Gloucestershire,,E06000025,947548,0,7,0,,S,0,1,364861,,176252,U,"north of Pleasant Road, Staple Hill",0,South West,FERN ROAD,0,0,3,2008
9/24/2008,0,0,UU,,,,0,0,3,South Gloucestershire,,E06000025,947548,0,8,0,,S,0,0,364861,,176252,U,"north of Pleasant Road, Staple Hill",0,South West,FERN ROAD,0,0,3,2008
9/24/2008,0,0,UU,,,,0,0,3,South Gloucestershire,,E06000025,947548,0,9,0,,S,0,0,364861,,176252,U,"north of Pleasant Road, Staple Hill",0,South West,FERN ROAD,0,1,4,2008
9/24/2008,0,0,UU,,,,0,0,1,South Gloucestershire,,E06000025,947548,0,10,0,,S,0,0,364861,,176252,U,"north of Pleasant Road, Staple Hill",0,South West,FERN ROAD,0,0,1,2008
9/24/2008,0,0,UU,,,,0,0,2,South Gloucestershire,,E06000025,947548,0,11,0,,S,0,0,364861,,176252,U,"north of Pleasant Road, Staple Hill",0,South West,FERN ROAD,0,0,2,2008
9/24/2008,0,0,UU,,,,0,0,2,South Gloucestershire,,E06000025,947548,0,12,1,,S,0,0,364861,,176252,U,"north of Pleasant Road, Staple Hill",0,South West,FERN ROAD,0,0,2,2008
9/24/2008,0,0,UU,,,,0,0,3,South Gloucestershire,,E06000025,947548,0,13,0,,S,0,0,364861,,176252,U,"north of Pleasant Road, Staple Hill",0,South West,FERN ROAD,0,0,3,2008
9/24/2008,0,0,UU,,,,0,0,0,South Gloucestershire,,E06000025,947548,0,14,0,,S,0,0,364861,,176252,U,"north of Pleasant Road, Staple Hill",0,South West,FERN ROAD,0,1,1,2008
9/24/2008,0,0,UU,,,,0,0,4,South Gloucestershire,,E06000025,947548,0,15,0,,S,0,0,364861,,176252,U,"north of Pleasant Road, Staple Hill",0,South West,FERN ROAD,0,0,4,2008
9/24/2008,0,0,UU,,,,0,0,2,South Gloucestershire,,E06000025,947548,0,16,1,,S,0,1,364861,,176252,U,"north of Pleasant Road, Staple Hill",0,South West,FERN ROAD,0,0,3,2008
9/24/2008,0,0,UU,,,,0,0,2,South Gloucestershire,,E06000025,947548,0,17,0,,S,0,0,364861,,176252,U,"north of Pleasant Road, Staple Hill",0,South West,FERN ROAD,0,3,5,2008
9/24/2008,0,0,UU,,,,0,0,6,South Gloucestershire,,E06000025,947548,0,18,1,,S,0,0,364861,,176252,U,"north of Pleasant Road, Staple Hill",0,South West,FERN ROAD,0,1,7,2008
9/11/2008,5,1,PR,159810,353281,344800,10,3,730,North Somerset,167124,E06000024,56409,17,7,5,B3130,N,6,7,345000,A368,160000,A38,,2,South West,,0,124,888,2008
9/11/2008,3,0,PR,159810,353281,344800,11,3,742,North Somerset,167124,E06000024,56409,19,8,1,B3130,N,10,5,345000,A368,160000,A38,,2,South West,,1,87,864,2008
9/11/2008,6,1,PR,159810,353281,344800,4,6,475,North Somerset,167124,E06000024,56409,27,9,1,B3130,N,12,1,345000,A368,160000,A38,,1,South West,,1,74,581,2008
9/11/2008,3,0,PR,159810,353281,344800,2,6,381,North Somerset,167124,E06000024,56409,22,10,2,B3130,N,11,1,345000,A368,160000,A38,,1,South West,,1,72,478,2008
9/11/2008,5,2,PR,159810,353281,344800,0,3,351,North Somerset,167124,E06000024,56409,39,11,0,B3130,N,24,1,345000,A368,160000,A38,,4,South West,,1,61,452,2008
9/11/2008,5,2,PR,159810,353281,344800,1,3,319,North Somerset,167124,E06000024,56409,43,12,1,B3130,N,25,1,345000,A368,160000,A38,,2,South West,,6,56,420,2008
9/11/2008,5,0,PR,159810,353281,344800,5,5,351,North Somerset,167124,E06000024,56409,35,13,0,B3130,N,20,2,345000,A368,160000,A38,,2,South West,,3,71,464,2008
9/11/2008,0,0,PR,159810,353281,344800,6,4,370,North Somerset,167124,E06000024,56409,32,14,0,B3130,N,22,1,345000,A368,160000,A38,,3,South West,,3,67,476,2008
9/11/2008,2,0,PR,159810,353281,344800,5,7,436,North Somerset,167124,E06000024,56409,35,15,3,B3130,N,24,6,345000,A368,160000,A38,,1,South West,,1,80,562,2008
9/11/2008,2,1,PR,159810,353281,344800,3,0,485,North Somerset,167124,E06000024,56409,19,16,0,B3130,N,16,5,345000,A368,160000,A38,,0,South West,,0,104,616,2008
9/11/2008,1,1,PR,159810,353281,344800,5,0,499,North Somerset,167124,E06000024,56409,11,17,5,B3130,N,6,3,345000,A368,160000,A38,,1,South West,,2,76,594,2008
9/11/2008,0,0,PR,159810,353281,344800,4,0,403,North Somerset,167124,E06000024,56409,3,18,0,B3130,N,3,6,345000,A368,160000,A38,,0,South West,,0,39,455,2008
9/11/2008,2,2,PR,159810,353281,344800,2,6,245,North Somerset,167124,E06000024,56409,26,7,0,B3130,S,12,4,345000,A368,160000,A38,,2,South West,,2,96,373,2008
9/11/2008,2,0,PR,159810,353281,344800,4,5,430,North Somerset,167124,E06000024,56409,28,8,2,B3130,S,18,12,345000,A368,160000,A38,,2,South West,,1,96,570,2008
9/11/2008,3,0,PR,159810,353281,344800,2,4,262,North Somerset,167124,E06000024,56409,32,9,0,B3130,S,16,1,345000,A368,160000,A38,,4,South West,,5,70,367,2008
9/11/2008,1,5,PR,159810,353281,344800,2,2,261,North Somerset,167124,E06000024,56409,29,10,1,B3130,S,18,1,345000,A368,160000,A38,,1,South West,,2,49,342,2008
9/11/2008,2,4,PR,159810,353281,344800,3,2,320,North Somerset,167124,E06000024,56409,26,11,3,B3130,S,14,2,345000,A368,160000,A38,,2,South West,,2,45,396,2008
9/11/2008,3,2,PR,159810,353281,344800,3,4,409,North Somerset,167124,E06000024,56409,31,12,0,B3130,S,18,1,345000,A368,160000,A38,,2,South West,,2,60,504,2008
9/11/2008,2,1,PR,159810,353281,344800,3,5,438,North Somerset,167124,E06000024,56409,24,13,0,B3130,S,13,2,345000,A368,160000,A38,,1,South West,,2,46,513,2008
9/11/2008,7,1,PR,159810,353281,344800,5,4,358,North Somerset,167124,E06000024,56409,33,14,0,B3130,S,16,1,345000,A368,160000,A38,,3,South West,,2,57,454,2008
9/11/2008,0,1,PR,159810,353281,344800,4,7,441,North Somerset,167124,E06000024,56409,26,15,1,B3130,S,12,6,345000,A368,160000,A38,,4,South West,,2,68,545,2008
9/11/2008,0,2,PR,159810,353281,344800,9,3,650,North Somerset,167124,E06000024,56409,17,16,1,B3130,S,5,3,345000,A368,160000,A38,,3,South West,,4,77,756,2008
9/11/2008,2,2,PR,159810,353281,344800,10,1,849,North Somerset,167124,E06000024,56409,16,17,1,B3130,S,5,1,345000,A368,160000,A38,,3,South West,,3,75,951,2008
9/11/2008,0,0,PR,159810,353281,344800,14,0,782,North Somerset,167124,E06000024,56409,7,18,2,B3130,S,4,4,345000,A368,160000,A38,,1,South West,,2,59,866,2008
9/11/2008,0,0,UU,,,,0,0,8,"Bristol, City of",,E06000023,946782,0,7,2,,E,0,0,357471,,171153,U,East of Luckwell Road,0,South West,BREACH ROAD,0,2,10,2008
9/11/2008,0,0,UU,,,,0,0,22,"Bristol, City of",,E06000023,946782,0,8,1,,E,0,0,357471,,171153,U,East of Luckwell Road,0,South West,BREACH ROAD,0,2,24,2008
9/11/2008,0,0,UU,,,,0,0,4,"Bristol, City of",,E06000023,946782,0,9,0,,E,0,0,357471,,171153,U,East of Luckwell Road,0,South West,BREACH ROAD,0,0,4,2008
9/11/2008,0,0,UU,,,,0,0,2,"Bristol, City of",,E06000023,946782,0,10,0,,E,0,0,357471,,171153,U,East of Luckwell Road,0,South West,BREACH ROAD,0,3,5,2008
9/11/2008,0,0,UU,,,,0,0,4,"Bristol, City of",,E06000023,946782,0,11,0,,E,0,0,357471,,171153,U,East of Luckwell Road,0,South West,BREACH ROAD,0,2,6,2008
9/11/2008,0,0,UU,,,,0,0,6,"Bristol, City of",,E06000023,946782,0,12,0,,E,0,0,357471,,171153,U,East of Luckwell Road,0,South West,BREACH ROAD,0,2,8,2008
9/11/2008,0,0,UU,,,,0,0,2,"Bristol, City of",,E06000023,946782,1,13,0,,E,1,0,357471,,171153,U,East of Luckwell Road,0,South West,BREACH ROAD,0,0,3,2008
9/11/2008,0,0,UU,,,,0,0,5,"Bristol, City of",,E06000023,946782,0,14,0,,E,0,0,357471,,171153,U,East of Luckwell Road,0,South West,BREACH ROAD,0,3,8,2008
9/11/2008,0,0,UU,,,,0,0,21,"Bristol, City of",,E06000023,946782,0,15,4,,E,0,0,357471,,171153,U,East of Luckwell Road,0,South West,BREACH ROAD,0,4,25,2008
9/11/2008,0,0,UU,,,,0,0,6,"Bristol, City of",,E06000023,946782,0,16,0,,E,0,0,357471,,171153,U,East of Luckwell Road,0,South West,BREACH ROAD,0,0,6,2008
9/11/2008,0,0,UU,,,,0,0,6,"Bristol, City of",,E06000023,946782,0,17,1,,E,0,0,357471,,171153,U,East of Luckwell Road,0,South West,BREACH ROAD,0,1,7,2008
9/11/2008,0,0,UU,,,,0,0,8,"Bristol, City of",,E06000023,946782,0,18,2,,E,0,0,357471,,171153,U,East of Luckwell Road,0,South West,BREACH ROAD,0,0,8,2008
9/11/2008,0,0,UU,,,,0,0,12,"Bristol, City of",,E06000023,946782,0,7,0,,W,0,0,357471,,171153,U,East of Luckwell Road,0,South West,BREACH ROAD,0,0,12,2008
9/11/2008,0,0,UU,,,,0,0,13,"Bristol, City of",,E06000023,946782,1,8,2,,W,0,0,357471,,171153,U,East of Luckwell Road,0,South West,BREACH ROAD,1,1,15,2008
9/11/2008,0,0,UU,,,,0,0,4,"Bristol, City of",,E06000023,946782,0,9,0,,W,0,0,357471,,171153,U,East of Luckwell Road,0,South West,BREACH ROAD,0,2,6,2008
9/11/2008,0,0,UU,,,,0,0,3,"Bristol, City of",,E06000023,946782,0,10,0,,W,0,0,357471,,171153,U,East of Luckwell Road,0,South West,BREACH ROAD,0,0,3,2008
9/11/2008,0,0,UU,,,,0,0,9,"Bristol, City of",,E06000023,946782,0,11,0,,W,0,1,357471,,171153,U,East of Luckwell Road,0,South West,BREACH ROAD,0,0,10,2008
9/11/2008,0,0,UU,,,,0,0,10,"Bristol, City of",,E06000023,946782,0,12,0,,W,0,0,357471,,171153,U,East of Luckwell Road,0,South West,BREACH ROAD,0,3,13,2008
9/11/2008,0,0,UU,,,,0,0,4,"Bristol, City of",,E06000023,946782,0,13,0,,W,0,0,357471,,171153,U,East of Luckwell Road,0,South West,BREACH ROAD,0,3,7,2008
9/11/2008,0,0,UU,,,,0,0,2,"Bristol, City of",,E06000023,946782,1,14,0,,W,1,0,357471,,171153,U,East of Luckwell Road,0,South West,BREACH ROAD,0,2,5,2008
9/11/2008,0,0,UU,,,,0,0,11,"Bristol, City of",,E06000023,946782,0,15,0,,W,0,0,357471,,171153,U,East of Luckwell Road,0,South West,BREACH ROAD,0,2,13,2008
9/11/2008,0,0,UU,,,,0,0,7,"Bristol, City of",,E06000023,946782,0,16,0,,W,0,0,357471,,171153,U,East of Luckwell Road,0,South West,BREACH ROAD,0,1,8,2008
9/11/2008,0,0,UU,,,,0,0,12,"Bristol, City of",,E06000023,946782,0,17,2,,W,0,0,357471,,171153,U,East of Luckwell Road,0,South West,BREACH ROAD,0,1,13,2008
9/11/2008,0,0,UU,,,,0,0,7,"Bristol, City of",,E06000023,946782,0,18,1,,W,0,0,357471,,171153,U,East of Luckwell Road,0,South West,BREACH ROAD,0,0,7,2008
9/11/2008,1,1,BR,,,,6,2,156,South Gloucestershire,,E06000025,947484,21,7,3,,N,7,0,368365,,183830,B4058,north of B4059 Yate Road,4,South West,WOTTON ROAD,6,67,250,2008
9/11/2008,7,3,BR,,,,5,8,191,South Gloucestershire,,E06000025,947484,36,8,0,,N,12,3,368365,,183830,B4058,north of B4059 Yate Road,3,South West,WOTTON ROAD,3,78,313,2008
9/11/2008,3,2,BR,,,,0,9,99,South Gloucestershire,,E06000025,947484,31,9,0,,N,8,0,368365,,183830,B4058,north of B4059 Yate Road,1,South West,WOTTON ROAD,8,33,163,2008
9/11/2008,1,1,BR,,,,0,15,81,South Gloucestershire,,E06000025,947484,37,10,0,,N,12,0,368365,,183830,B4058,north of B4059 Yate Road,2,South West,WOTTON ROAD,6,38,156,2008
9/11/2008,1,0,BR,,,,1,2,99,South Gloucestershire,,E06000025,947484,23,11,0,,N,10,0,368365,,183830,B4058,north of B4059 Yate Road,4,South West,WOTTON ROAD,6,33,156,2008
9/11/2008,1,3,BR,,,,0,7,107,South Gloucestershire,,E06000025,947484,24,12,0,,N,8,2,368365,,183830,B4058,north of B4059 Yate Road,1,South West,WOTTON ROAD,4,35,168,2008
9/11/2008,3,1,BR,,,,2,7,96,South Gloucestershire,,E06000025,947484,32,13,0,,N,14,0,368365,,183830,B4058,north of B4059 Yate Road,2,South West,WOTTON ROAD,5,24,154,2008
9/11/2008,2,0,BR,,,,2,8,118,South Gloucestershire,,E06000025,947484,21,14,0,,N,7,1,368365,,183830,B4058,north of B4059 Yate Road,2,South West,WOTTON ROAD,2,43,185,2008
9/11/2008,4,1,BR,,,,0,9,136,South Gloucestershire,,E06000025,947484,37,15,2,,N,12,1,368365,,183830,B4058,north of B4059 Yate Road,3,South West,WOTTON ROAD,8,48,222,2008
9/11/2008,2,0,BR,,,,4,4,169,South Gloucestershire,,E06000025,947484,21,16,1,,N,7,1,368365,,183830,B4058,north of B4059 Yate Road,0,South West,WOTTON ROAD,8,45,240,2008
9/11/2008,1,2,BR,,,,2,0,248,South Gloucestershire,,E06000025,947484,11,17,0,,N,4,3,368365,,183830,B4058,north of B4059 Yate Road,1,South West,WOTTON ROAD,3,42,306,2008
9/11/2008,0,2,BR,,,,2,0,148,South Gloucestershire,,E06000025,947484,19,18,1,,N,2,2,368365,,183830,B4058,north of B4059 Yate Road,3,South West,WOTTON ROAD,12,11,182,2008
9/11/2008,5,2,BR,,,,4,9,144,South Gloucestershire,,E06000025,947484,31,7,1,,S,6,4,368365,,183830,B4058,north of B4059 Yate Road,3,South West,WOTTON ROAD,6,39,222,2008
9/11/2008,6,0,BR,,,,3,5,214,South Gloucestershire,,E06000025,947484,28,8,2,,S,3,1,368365,,183830,B4058,north of B4059 Yate Road,5,South West,WOTTON ROAD,9,65,311,2008
9/11/2008,2,1,BR,,,,1,12,121,South Gloucestershire,,E06000025,947484,34,9,0,,S,11,0,368365,,183830,B4058,north of B4059 Yate Road,6,South West,WOTTON ROAD,2,40,196,2008
9/11/2008,2,2,BR,,,,1,5,143,South Gloucestershire,,E06000025,947484,16,10,1,,S,4,0,368365,,183830,B4058,north of B4059 Yate Road,1,South West,WOTTON ROAD,2,27,187,2008
9/11/2008,2,0,BR,,,,1,4,75,South Gloucestershire,,E06000025,947484,25,11,0,,S,10,0,368365,,183830,B4058,north of B4059 Yate Road,6,South West,WOTTON ROAD,3,31,132,2008
9/11/2008,3,0,BR,,,,2,7,100,South Gloucestershire,,E06000025,947484,23,12,0,,S,8,0,368365,,183830,B4058,north of B4059 Yate Road,0,South West,WOTTON ROAD,5,39,164,2008
9/11/2008,1,1,BR,,,,2,8,88,South Gloucestershire,,E06000025,947484,26,13,0,,S,5,0,368365,,183830,B4058,north of B4059 Yate Road,4,South West,WOTTON ROAD,7,40,156,2008
9/11/2008,1,0,BR,,,,2,3,116,South Gloucestershire,,E06000025,947484,21,14,0,,S,9,0,368365,,183830,B4058,north of B4059 Yate Road,4,South West,WOTTON ROAD,4,47,186,2008
9/11/2008,1,1,BR,,,,0,4,113,South Gloucestershire,,E06000025,947484,25,15,0,,S,8,2,368365,,183830,B4058,north of B4059 Yate Road,5,South West,WOTTON ROAD,6,45,185,2008
9/11/2008,1,0,BR,,,,2,1,140,South Gloucestershire,,E06000025,947484,23,16,2,,S,8,1,368365,,183830,B4058,north of B4059 Yate Road,9,South West,WOTTON ROAD,4,54,220,2008
9/11/2008,1,1,BR,,,,7,0,187,South Gloucestershire,,E06000025,947484,16,17,2,,S,4,1,368365,,183830,B4058,north of B4059 Yate Road,5,South West,WOTTON ROAD,5,21,232,2008
9/11/2008,0,0,BR,,,,3,0,181,South Gloucestershire,,E06000025,947484,9,18,0,,S,4,2,368365,,183830,B4058,north of B4059 Yate Road,3,South West,WOTTON ROAD,2,23,218,2008
9/11/2008,0,0,UU,,,,1,0,46,South Gloucestershire,,E06000025,947534,0,7,0,,N,0,0,371200,,183295,U,"n/o Cambrian Drive, Yate",0,South West,WELLINGTON ROAD,0,11,58,2008
9/11/2008,0,0,UU,,,,0,0,71,South Gloucestershire,,E06000025,947534,1,8,7,,N,1,1,371200,,183295,U,"n/o Cambrian Drive, Yate",0,South West,WELLINGTON ROAD,0,7,80,2008
